HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,3731.3512493348203,511.6064838448874,6.908650113944361,-17.58187553003513,641.4824340668649
1,3790.893724918499,523.5513216444333,6.908650113944361,-17.58187553003513,641.4824340668649
2,3839.1077002217926,548.8120611984223,6.908650113944361,-17.58187553003513,641.4824340668649
3,3909.704721909122,576.561914505613,6.908650113944361,-17.58187553003513,641.4824340668649
4,4010.7072307398976,591.0614706750325,6.908650113944361,-17.58187553003513,641.4824340668649
5,4463.432718320373,599.9819289837997,6.908650113944361,-17.58187553003513,641.4824340668649
6,4730.8242424268965,588.9611480172202,6.908650113944361,-17.58187553003513,641.4824340668649
7,4895.463697671358,568.8569711559035,6.908650113944361,-17.58187553003513,641.4824340668649
8,4850.949977876424,538.8201652748276,6.908650113944361,-17.58187553003513,641.4824340668649
9,4796.665059191441,512.161180651683,6.908650113944361,-17.58187553003513,641.4824340668649
10,4756.007203692315,476.1533725043396,6.908650113944361,-17.58187553003513,641.4824340668649
11,4734.198534531923,452.86233232362565,6.908650113944361,-17.58187553003513,641.4824340668649
12,4729.150299914434,424.7895027434047,6.908650113944361,-17.58187553003513,641.4824340668649
13,4742.828933860127,403.01453918911466,6.908650113944361,-17.58187553003513,641.4824340668649
14,4751.853103706414,378.9898825268019,6.908650113944361,-17.58187553003513,641.4824340668649
15,4493.827291353328,367.061741011069,6.908650113944361,-17.58187553003513,641.4824340668649
16,4334.611667566338,376.43719774456576,6.908650113944361,-17.58187553003513,641.4824340668649
17,4084.442404095522,373.7762214083559,6.908650113944361,-17.58187553003513,641.4824340668649
18,3861.261478334649,391.07317755276927,6.908650113944361,-17.58187553003513,641.4824340668649
19,3882.4733141091465,427.640631490719,6.908650113944361,-17.58187553003513,641.4824340668649
20,3861.573698681379,465.62887466791335,6.908650113944361,-17.58187553003513,641.4824340668649
21,3755.365126024972,500.16463755014183,6.908650113944361,-17.58187553003513,641.4824340668649
22,3692.20358732965,520.3191295751226,6.908650113944361,-17.58187553003513,641.4824340668649
23,3360.085448688068,1361.8896561889114,6.908650113944361,-17.58187553003513,641.4824340668649
