HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,1335.2316329713244,1334.1579310658085,1.0937511095405235,-19.15651181360524,67.53336831133431
1,1337.245461274359,1337.3249658077639,1.0937511095405235,-19.15651181360524,67.53336831133431
2,1338.883693295681,1339.9863584574039,1.0937511095405235,-19.15651181360524,67.53336831133431
3,1341.196531528604,1342.2752960750693,1.0937511095405235,-19.15651181360524,67.53336831133431
4,1344.3159470859034,1344.570568473743,1.0937511095405235,-19.15651181360524,67.53336831133431
5,1353.3956075794704,1351.684093255248,1.0937511095405235,-19.15651181360524,67.53336831133431
6,1364.1038668938654,1360.7252751797448,1.0937511095405235,-19.15651181360524,67.53336831133431
7,1388.7269537666498,1387.016496752693,1.0937511095405235,-19.15651181360524,67.53336831133431
8,1387.5317644205204,1390.8356005068993,1.0937511095405235,-19.15651181360524,67.53336831133431
9,1395.7623699567641,1398.974849284833,1.0937511095405235,-19.15651181360524,67.53336831133431
10,1409.7398132612277,1409.402999444216,1.0937511095405235,-19.15651181360524,67.53336831133431
11,1420.346422492075,1417.4242013488747,1.0937511095405235,-19.15651181360524,67.53336831133431
12,1424.7163138495375,1415.610712380988,1.0937511095405235,-19.15651181360524,67.53336831133431
13,1431.0378511173478,1423.034622741299,1.0937511095405235,-19.15651181360524,67.53336831133431
14,1431.8038417859132,1426.3505365684182,1.0937511095405235,-19.15651181360524,67.53336831133431
15,1429.1364833634718,1426.1298252168096,1.0937511095405235,-19.15651181360524,67.53336831133431
16,1411.1025394716569,1407.0155475359747,1.0937511095405235,-19.15651181360524,67.53336831133431
17,1382.1241486803333,1378.1604150567425,1.0937511095405235,-19.15651181360524,67.53336831133431
18,1368.8977036808292,1366.3074135429142,1.0937511095405235,-19.15651181360524,67.53336831133431
19,1367.7409316046965,1372.3180781050958,1.0937511095405235,-19.15651181360524,67.53336831133431
20,1339.8417627710346,1345.116086859304,1.0937511095405235,-19.15651181360524,67.53336831133431
21,1330.075827881132,1334.808316428978,1.0937511095405235,-19.15651181360524,67.53336831133431
22,1330.29154066924,1329.9097685027923,1.0937511095405235,-19.15651181360524,67.53336831133431
23,1331.7547592694807,1329.0073550892755,1.0937511095405235,-19.15651181360524,67.53336831133431
