9.410283131746507990e-03
5.335530923492734327e-03
2.598294946678322229e-03
1.566970910056683436e-03
1.436708265144257760e-03
2.140105431138074679e-03
4.410407907304719939e-03
8.839253742897736424e-03
1.461192172632899342e-02
1.895783823267088372e-02
2.147837767104775891e-02
2.394729219551006844e-02
2.827675346168367215e-02
3.285007472084598701e-02
3.558994992884921549e-02
3.710488607829039165e-02
3.800218879300418934e-02
3.933551015516175559e-02
4.010098635662103644e-02
3.822124667831763856e-02
3.368886997207382744e-02
2.738484792715355567e-02
2.002527725923186272e-02
1.392607376398547099e-02
