1.547637570142860741e-01
1.567404050666229565e-01
1.601479244063578888e-01
1.811551325317211358e-01
2.848066669394705430e-01
4.530821534567825437e-01
5.898676283852640756e-01
6.358271422043566545e-01
6.543817533013531751e-01
7.186585640786716800e-01
7.825756553714814379e-01
8.066995495710869157e-01
7.874778209788890759e-01
6.561195452549308804e-01
5.452241937940323080e-01
5.239387074442396486e-01
5.941774013326750481e-01
6.324839824141336164e-01
6.055546847765513885e-01
4.908377014665551430e-01
2.870923586694008600e-01
1.852275219460209343e-01
1.649263035273785261e-01
1.540613719459861253e-01
