2.001269876810744461e-02
1.999304115786567845e-02
1.997599751400067764e-02
1.997831636115964676e-02
2.002355096213363078e-02
2.029139757310360892e-02
2.056373406627416342e-02
2.067403137435375876e-02
2.077761846987053601e-02
2.089252490651693356e-02
2.097980570150598245e-02
2.102807087923041357e-02
2.108862884201980620e-02
2.119515437378236694e-02
2.128623808014343602e-02
2.128085054870369405e-02
2.119255019937133638e-02
2.102757906551853267e-02
2.073897725483055815e-02
2.046409902670875622e-02
2.025688229895701228e-02
2.015152052517796971e-02
2.008170263663126495e-02
1.999741187895998085e-02
