HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,873.125349933113,740.0740518230336,44.9365458415649,76.0596630031551,2781.2001792677356
1,922.4591323172849,802.0073209395152,44.9365458415649,76.0596630031551,2781.2001792677356
2,1019.9886148088043,880.4925849221519,44.9365458415649,76.0596630031551,2781.2001792677356
3,3414.0279153089464,960.1124838402305,44.9365458415649,76.0596630031551,2781.2001792677356
4,5157.072853902443,1018.1401192366585,44.9365458415649,76.0596630031551,2781.2001792677356
5,7301.197539636686,1100.1488495547594,44.9365458415649,76.0596630031551,2781.2001792677356
6,13602.046724555647,1115.8463570345625,44.9365458415649,76.0596630031551,2781.2001792677356
7,18991.16822057424,1264.5837470290608,44.9365458415649,76.0596630031551,2781.2001792677356
8,19924.075312550427,1331.1386858949131,44.9365458415649,76.0596630031551,2781.2001792677356
9,20051.06970117751,1837.9140701440542,44.9365458415649,76.0596630031551,2781.2001792677356
10,20278.060058347215,2650.6888191637113,44.9365458415649,76.0596630031551,2781.2001792677356
11,20304.747003705514,2683.8525992967293,44.9365458415649,76.0596630031551,2781.2001792677356
12,20397.251993263595,2131.510471733555,44.9365458415649,76.0596630031551,2781.2001792677356
13,20437.26241441668,1151.7143913032646,44.9365458415649,76.0596630031551,2781.2001792677356
14,17864.295391554533,1027.3238699721974,44.9365458415649,76.0596630031551,2781.2001792677356
15,13403.829632202885,955.9600021726478,44.9365458415649,76.0596630031551,2781.2001792677356
16,8051.105367017668,923.1201942201182,44.9365458415649,76.0596630031551,2781.2001792677356
17,4921.463218138859,738.9292012632984,44.9365458415649,76.0596630031551,2781.2001792677356
18,2586.8289383397873,680.8171419130795,44.9365458415649,76.0596630031551,2781.2001792677356
19,762.584255552403,727.1723649737231,44.9365458415649,76.0596630031551,2781.2001792677356
20,688.3135221088479,753.9772894301876,44.9365458415649,76.0596630031551,2781.2001792677356
21,629.1384667150483,781.9293628003361,44.9365458415649,76.0596630031551,2781.2001792677356
22,573.5011620410472,884.2446098109757,44.9365458415649,76.0596630031551,2781.2001792677356
23,654.4335276067025,959.9401128103085,44.9365458415649,76.0596630031551,2781.2001792677356
