6.508298947511325423e+02
6.605417131181229706e+02
9.550186274863463041e+02
1.853755045477736758e+03
3.009059431636730551e+03
3.876263295648693202e+03
4.693999500483704651e+03
5.149188363336414113e+03
5.205325091066294590e+03
5.283624340983147704e+03
5.272606912761296371e+03
4.881797329145497315e+03
4.399424767408768275e+03
4.001360528260265710e+03
3.689025779825985410e+03
3.495316318311493887e+03
3.226364788802427029e+03
2.905946989509538071e+03
2.625013961310367449e+03
2.151061952623779689e+03
1.745402605024186869e+03
1.448165722952422129e+03
1.121897796461752250e+03
8.353804811356214941e+02
