3.399051944067491149e+03
3.401667724648094918e+03
3.458752422873978048e+03
3.555051121196238455e+03
3.501162134636063001e+03
3.411335792715904972e+03
4.192096113109526414e+03
4.305625402575600674e+03
4.598405675320204864e+03
4.834390133633268306e+03
5.391270589639059835e+03
6.025694873407037448e+03
6.918974412204528562e+03
7.683730548322133473e+03
8.203101453124414547e+03
8.730947909919297672e+03
8.841229637096643273e+03
8.683624006614489190e+03
8.190656837413554058e+03
7.479044693360019664e+03
6.870512729852718621e+03
4.950138875734408430e+03
4.016643862797286147e+03
3.674436438153717063e+03
