9.950994323481619427e-03
9.100215967985238880e-03
8.671727486478306157e-03
1.022412635841472156e-02
1.649378495054751662e-02
2.221301580884422339e-02
2.627450364363061522e-02
2.832786638839628057e-02
2.551849822434477597e-02
2.058068066084463646e-02
1.813262139005651294e-02
1.799431519344395908e-02
1.756863360187144174e-02
1.733454077473539981e-02
1.734275889791736178e-02
1.740949849553922665e-02
1.858894457334404199e-02
2.615670735141110981e-02
3.347038473160096617e-02
3.516540698527707842e-02
3.475387567401346661e-02
2.945741224541722006e-02
2.193685131026791232e-02
1.425221490311629272e-02
