HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,32.65617370605129,32.65617370605479,0.0,0.0,189.88967024275942
1,33.18445344537464,32.65617370605496,0.0,0.0,189.88967024275942
2,40.80606193103515,32.65617370605364,0.0,0.0,189.88967024275942
3,75.88083388523243,32.65617370605661,0.0,0.0,189.88967024275942
4,154.732856078165,32.65617370605521,0.0,0.0,189.88967024275942
5,355.8703277704784,32.65617370605528,0.0,0.0,189.88967024275942
6,927.0812678428559,32.65617370605516,0.0,0.0,189.88967024275942
7,1461.242407144714,32.65617370605621,0.0,0.0,189.88967024275942
8,1653.6623823377793,32.65617370605445,0.0,0.0,189.88967024275942
9,1711.2637937699208,32.65617370605573,0.0,0.0,189.88967024275942
10,1727.325068974401,32.6561737060553,0.0,0.0,189.88967024275942
11,1727.5793331336206,32.65617370605522,0.0,0.0,189.88967024275942
12,1727.3065055174823,32.65617370605631,0.0,0.0,189.88967024275942
13,1698.4535844590941,32.656173706055824,0.0,0.0,189.88967024275942
14,1537.6953250694983,32.65617370605529,0.0,0.0,189.88967024275942
15,1147.0432255770497,32.65617370605517,0.0,0.0,189.88967024275942
16,630.7210463600604,32.656173706055284,0.0,0.0,189.88967024275942
17,237.99271810831226,32.6561737060557,0.0,0.0,189.88967024275942
18,80.31406744594972,32.65617370605524,0.0,0.0,189.88967024275942
19,45.37194265898667,32.656173706055206,0.0,0.0,189.88967024275942
20,34.841217187173946,32.65617370605478,0.0,0.0,189.88967024275942
21,32.790104306979785,32.656173706055704,0.0,0.0,189.88967024275942
22,32.65617370605606,32.65617370605519,0.0,0.0,189.88967024275942
23,32.65617370605817,32.65617370605473,0.0,0.0,189.88967024275942
