2.477588137862691656e+04
2.471164008290967467e+04
2.477384875131151784e+04
2.543931504790165491e+04
2.881252478343323673e+04
3.618266243745920656e+04
4.910531770584893820e+04
6.794889018872246379e+04
7.964114790703676408e+04
8.195887655551425996e+04
8.223524428472633008e+04
8.219549264297037735e+04
8.218125384097464848e+04
8.262171138415875612e+04
8.296979115134867607e+04
8.313316263013210846e+04
8.200244722177536460e+04
7.964596050037277746e+04
7.571840254622996144e+04
6.573862444983166642e+04
5.271209427996243176e+04
4.160728066687801766e+04
3.170057577152946760e+04
2.599245117256663798e+04
