6.022316637914947729e-02
6.074647700338776934e-02
6.160338194440540677e-02
6.530858483999651964e-02
9.513658891972316678e-02
2.032918065226520521e-01
3.386255215914002470e-01
4.098668896239078818e-01
4.309389419059260207e-01
4.341325772849751741e-01
4.206754611731345905e-01
3.854567853744163552e-01
3.343698217771691183e-01
2.772156439976084519e-01
2.101611876143081314e-01
1.376259468901964711e-01
8.220647610190959242e-02
5.962943125259213828e-02
5.727421849406524879e-02
5.789501304927446163e-02
5.868996472837941653e-02
5.924763207810818805e-02
5.991395584977885630e-02
6.068893604339885284e-02
