1.581225211164788425e-01
1.581646092109381951e-01
1.582597363113820155e-01
1.592866231993705639e-01
1.676645189871760200e-01
2.039460316352099400e-01
3.012119746038197099e-01
4.849689096913427644e-01
7.242032770463453506e-01
8.683579402539204350e-01
8.915405009818945237e-01
8.788235755734846721e-01
7.918383039605788598e-01
6.033469434401526055e-01
4.054766837816757286e-01
2.712791547262206060e-01
1.997016422786944689e-01
1.704625299367475977e-01
1.605377499223240301e-01
1.586506809687755204e-01
1.583572196126338816e-01
1.581629422313810818e-01
1.580246421403662394e-01
1.580500403609665927e-01
