HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,4898.02601880069,3738.9776433152865,34.272930734673515,5.880797010268257,1345.2530151420053
1,4912.444816865902,3660.9918473818834,34.272930734673515,5.880797010268257,1345.2530151420053
2,4931.600490449668,3636.673552111176,34.272930734673515,5.880797010268257,1345.2530151420053
3,4943.966181532264,3659.8684146008486,34.272930734673515,5.880797010268257,1345.2530151420053
4,4955.136500138099,3625.206122364888,34.272930734673515,5.880797010268257,1345.2530151420053
5,4965.862421112825,3637.7759877233298,34.272930734673515,5.880797010268257,1345.2530151420053
6,4929.903423686676,3150.656601769318,34.272930734673515,5.880797010268257,1345.2530151420053
7,4915.7788476736305,2960.3080458865456,34.272930734673515,5.880797010268257,1345.2530151420053
8,4982.485083169152,3269.307361163904,34.272930734673515,5.880797010268257,1345.2530151420053
9,5008.302562950431,3174.6344385302054,34.272930734673515,5.880797010268257,1345.2530151420053
10,4969.069400896473,3150.690845348053,34.272930734673515,5.880797010268257,1345.2530151420053
11,4994.459933045687,2615.9568220301335,34.272930734673515,5.880797010268257,1345.2530151420053
12,5011.13655372313,2608.992538140311,34.272930734673515,5.880797010268257,1345.2530151420053
13,4976.587385970696,2593.679370793919,34.272930734673515,5.880797010268257,1345.2530151420053
14,4960.047433615001,2626.8838835146094,34.272930734673515,5.880797010268257,1345.2530151420053
15,4978.004573705794,2634.8855923671517,34.272930734673515,5.880797010268257,1345.2530151420053
16,4937.8829126251285,2726.433034147878,34.272930734673515,5.880797010268257,1345.2530151420053
17,4937.109197206581,3675.855802185926,34.272930734673515,5.880797010268257,1345.2530151420053
18,4935.770849325368,4038.911328364801,34.272930734673515,5.880797010268257,1345.2530151420053
19,4954.47215078419,4111.453935346442,34.272930734673515,5.880797010268257,1345.2530151420053
20,4979.126080493337,3839.337429436343,34.272930734673515,5.880797010268257,1345.2530151420053
21,4952.573672368331,3909.059061773441,34.272930734673515,5.880797010268257,1345.2530151420053
22,4863.487188925708,3719.8073508477055,34.272930734673515,5.880797010268257,1345.2530151420053
23,4878.27210058053,3740.210674597695,34.272930734673515,5.880797010268257,1345.2530151420053
