2.818536330444989524e-01
2.453405000630095312e-01
2.314461817461562210e-01
2.361624064341341367e-01
2.710506041518753739e-01
3.161513341637690599e-01
3.757045412014998753e-01
4.336863652550063120e-01
4.768070103742979571e-01
5.380247505590797230e-01
5.983221446470181615e-01
6.193834814649495923e-01
6.240307313833484137e-01
6.220092981783259534e-01
6.328612498786309049e-01
6.526233098415666900e-01
6.758694404604385086e-01
6.973470036317516163e-01
6.999970537166269047e-01
6.716408025957835148e-01
6.084477771238441246e-01
5.211099334807964834e-01
4.199570465218718796e-01
3.293717396509101558e-01
