1.092987719932246182e+04
1.089261673291081752e+04
1.096102336306340112e+04
1.142404151158816057e+04
1.278708912554246490e+04
1.576645490422676085e+04
1.920188696801139304e+04
2.156967170726115728e+04
2.261257687696972789e+04
2.283497192424576497e+04
2.275069232699796703e+04
2.265852930988386288e+04
2.265305932457900053e+04
2.263436243630708486e+04
2.243509221810687450e+04
2.175558132915217720e+04
2.057283765482455419e+04
1.886186772453445519e+04
1.706012493355776314e+04
1.500569644017567043e+04
1.288642097794048823e+04
1.168154148472757151e+04
1.107300300423905719e+04
1.089908969779674590e+04
