6.405247148106758459e+02
6.406159561224174013e+02
6.442487212834046204e+02
6.841566925336878739e+02
8.310763484286276253e+02
1.031694227737854817e+03
1.166249772471804818e+03
1.227308855443161974e+03
1.253209895928954211e+03
1.257682533308400025e+03
1.252031235160708547e+03
1.249023631760656826e+03
1.250911098278878399e+03
1.251332489924521724e+03
1.229381603970431343e+03
1.172703328282081657e+03
1.096525164735707904e+03
9.902207208661707227e+02
8.729607597457904831e+02
7.743600624152113596e+02
7.057409586892260904e+02
6.671808897877901927e+02
6.475787758927260711e+02
6.410968950769337198e+02
