5.896956018708725544e-01
5.899382393580060446e-01
5.901808768451112241e-01
9.130295240816060920e-01
1.599301291712915241e+00
2.585703786834509188e+00
3.419499178646017157e+00
3.674295217177852013e+00
3.672960710998714351e+00
3.671767743353747449e+00
3.670626669463105785e+00
3.669889991384290617e+00
3.669731154932056150e+00
3.669855395548093480e+00
3.670366734057866509e+00
3.671201589217165218e+00
3.671990161050297630e+00
3.672859612045772160e+00
3.351183612940491940e+00
2.665558799517395716e+00
1.894408933516669391e+00
9.080872814508019752e-01
3.965138362723540366e-01
5.042311565109883764e-01
