4.963558977342931939e+02
5.212178338457254085e+02
5.861543461934700190e+02
6.181490753107361797e+02
6.738280411560153880e+02
8.901022380112865449e+02
1.030705724751424441e+03
8.118885282162864314e+02
5.098787284906615014e+02
3.815838616137042436e+02
3.287202689770467714e+02
2.922578267041128584e+02
3.423370777264884737e+02
5.093010648331447783e+02
6.610163055298278323e+02
7.442271050389125548e+02
7.836631397844065532e+02
5.130522674428264054e+02
2.592791591870675347e+02
3.085660501427335021e+02
3.462457578903420199e+02
4.155538419643438601e+02
4.586818247361614453e+02
5.197347120135827936e+02
