3.202067755690538586e-01
3.193323856730741483e-01
3.236288665399685294e-01
3.507008745840497488e-01
4.298517735827658282e-01
5.940053858626641592e-01
7.925343579131420846e-01
9.217391182753075229e-01
9.710123436078507142e-01
9.808044332165957169e-01
9.756421139832012202e-01
9.722783490466081480e-01
9.735606473554531126e-01
9.747727360418032561e-01
9.649157714273373099e-01
9.330086769777831135e-01
8.822283514785286274e-01
7.723735186103235506e-01
6.420299650905476607e-01
5.391443600136285319e-01
4.567742030035156220e-01
3.975660569978360370e-01
3.591959982952790398e-01
3.308153040427794789e-01
