3.614347717294825998e+04
3.089977876063667281e+04
2.931508083583551343e+04
3.322608038401060912e+04
3.873260615710413549e+04
4.324679781387450203e+04
4.701266197677162563e+04
4.988313460032454168e+04
5.585334970509317645e+04
6.200705591052012460e+04
6.623192100240617583e+04
6.833344628448341973e+04
6.778080074818510911e+04
6.766007642252661753e+04
6.826170849179767538e+04
6.950881926767757977e+04
7.143140599178544653e+04
7.542633463922227384e+04
7.703676809880460496e+04
7.391709204258138197e+04
6.658098085298947990e+04
5.675587770269667089e+04
4.809694497494688403e+04
4.138715959396560356e+04
