9.472949340596998127e-03
7.962342370184392545e-03
7.311399633657319000e-03
7.853023491367292983e-03
1.108409539979636135e-02
1.566200725827118431e-02
2.049498930699088228e-02
2.744413832975285336e-02
3.588439640659366742e-02
4.221998301450223534e-02
4.407049659469236547e-02
4.362378898578693487e-02
4.375044123508693011e-02
4.508727598647647994e-02
4.647965469988012827e-02
4.730798611431707990e-02
4.599330083490097559e-02
4.314511138213323466e-02
3.965419685269701289e-02
3.545236528154699363e-02
3.060026400018622111e-02
2.480479825603903316e-02
1.832346696057137597e-02
1.235384835393451425e-02
