5.161225869472090000e-03
5.684213108864262683e-03
8.568040381364298505e-03
1.404304486027903483e-02
2.149434421671827383e-02
2.692069522442652740e-02
2.867475143060810999e-02
2.907379674239753825e-02
3.067738541522126508e-02
3.151199239156960569e-02
3.117888651612087461e-02
3.093243014317520120e-02
2.971297931827736327e-02
2.763450056013312325e-02
2.589571882408000375e-02
2.484515605170478647e-02
2.239625551164922332e-02
2.018920332423348660e-02
1.941104039086459856e-02
1.770401282899236942e-02
1.449352988778875376e-02
1.148312579976445633e-02
8.181227465977224805e-03
5.579279406986830878e-03
