2.273716191562996369e-01
2.251408523367740000e-01
2.700686235169428295e-01
4.105807741581835035e-01
5.886866874041374320e-01
7.219779093628139188e-01
8.058122082756993265e-01
8.454217969444876024e-01
8.622128967227583596e-01
8.776536863990370696e-01
8.917666021219385897e-01
8.923198125841286243e-01
8.739371458619259458e-01
8.524024022502283415e-01
8.458780786854829259e-01
8.477322406901459662e-01
8.220791920843654177e-01
7.336619913741733168e-01
6.050170472711910996e-01
4.844070770023029548e-01
4.171456039992635367e-01
3.954074070943655594e-01
3.565211282386032132e-01
2.752839998433579960e-01
