1.440772706491086352e-02
1.426187627542202692e-02
1.430716393123299644e-02
1.507674970088478290e-02
1.685436149460718333e-02
2.113844618198877992e-02
2.675929238793762349e-02
3.168437214296862536e-02
3.548931278347954715e-02
3.760025108512555364e-02
3.864849876016103469e-02
3.941457509990498043e-02
4.058018078259963829e-02
4.186695515802025397e-02
4.206907598418673649e-02
3.984897267250305658e-02
3.502153783123401060e-02
2.778373353711076701e-02
2.192300218221098634e-02
1.958078933031257712e-02
1.748949476288391702e-02
1.600024505324711133e-02
1.515631476213965233e-02
1.460806517151159653e-02
