1.820344112420330703e+03
1.657760438542363090e+03
1.704961311241994281e+03
1.759921585863351311e+03
1.784739310966164112e+03
1.748249273851751923e+03
1.673309233523104012e+03
1.330355056581949157e+03
1.065856963795858974e+03
1.450854442058528093e+03
1.593842735552723070e+03
1.745780639055575193e+03
2.027891022363087814e+03
2.388236448745350572e+03
2.964727840861164623e+03
3.641704458009653536e+03
4.412199883433762807e+03
5.140129895167143331e+03
5.191124738887588137e+03
4.543422956903612430e+03
3.776548679471564355e+03
3.015299955757349380e+03
2.136193173736986864e+03
1.933919627049406245e+03
