1.850152385074615040e+02
1.851826578636493252e+02
1.853919320588903190e+02
1.857563555817611700e+02
1.875094305163573836e+02
1.927379408869038002e+02
2.098832987552256952e+02
2.547164633923044619e+02
3.173903882482741210e+02
3.694930750617971853e+02
3.944122776825578285e+02
4.008886590816961757e+02
3.931876833497254893e+02
3.651579308516489846e+02
3.184378329704647967e+02
2.693053546348320992e+02
2.236036492154610187e+02
1.935945307470029775e+02
1.865064348704994188e+02
1.840368669478603749e+02
1.841467505972185563e+02
1.845548352779341030e+02
1.847955006024605495e+02
1.850152385074614187e+02
