3.340774697626933175e+03
3.350571940440901471e+03
3.374083714626217898e+03
3.616468978221513680e+03
4.932314061084824971e+03
8.863141716446712962e+03
1.410671242892334340e+04
1.785738173191471651e+04
1.973325501292492845e+04
2.028344656132911769e+04
1.995935527202459343e+04
1.946288065190724956e+04
1.903023568919121317e+04
1.832992648419820398e+04
1.651929222426327760e+04
1.270309236006589344e+04
7.410253569077189240e+03
4.024182814109244646e+03
3.289755734177864724e+03
3.280823612005230643e+03
3.295957404925510218e+03
3.311214775700222617e+03
3.322869389412029705e+03
3.330845621211464277e+03
