4.901132729295406068e-03
4.903149360171541772e-03
4.905165991047451962e-03
7.588455591324643791e-03
1.329226080330071086e-02
2.149054040020545453e-02
2.842045660448020220e-02
3.053813999597177961e-02
3.052704852615379522e-02
3.051713342434703158e-02
3.050764962647320097e-02
3.050152688005921056e-02
3.050020674407071669e-02
3.050123934410400167e-02
3.050548922761943046e-02
3.051242795230318244e-02
3.051898200265022731e-02
3.052620826328905287e-02
2.785266622166189185e-02
2.215423909604157318e-02
1.574498694561697956e-02
7.547379005673001892e-03
3.295542464506104850e-03
4.190812679032822514e-03
