3.154110471282340743e-03
2.922167412320019614e-02
2.627374921990753218e-02
2.327289863604314543e-02
4.126273476117170436e-02
4.803650908873732805e-02
3.651606444537001256e-02
3.312665785728407392e-02
-1.311756016020686200e-02
-1.336927336785397567e-02
8.933939559344157913e-03
8.375724372320024827e-03
8.576941192563318841e-03
8.922249879982113371e-03
9.961625922134471206e-03
1.267031667091393296e-02
1.609344174789129403e-02
1.848903642915887546e-02
2.178573748221469125e-02
2.444480523894743129e-02
2.182451884622958749e-02
1.549579044492092710e-02
3.579562239082010374e-03
-1.318146389999342791e-02
