1.008188997604640463e+04
9.533239848819841427e+03
9.587708217656476336e+03
1.056705320544541792e+04
1.288938627234917112e+04
1.619944346713089180e+04
1.936627632125335367e+04
2.212494140101439552e+04
2.563326486317467788e+04
3.131246064716656838e+04
3.663682184006996249e+04
3.936440020964046562e+04
4.045668407135689631e+04
4.100172511321732600e+04
4.122650503144479444e+04
4.113157836796314950e+04
4.172397532334868447e+04
4.139777240502571658e+04
3.952503722399864637e+04
3.697036951460882119e+04
3.249991219158477179e+04
2.651089554904953911e+04
2.025710334244316618e+04
1.340248891056372668e+04
