1.591388209054241997e+03
1.526656524269257261e+03
1.508111969205962396e+03
1.538654207578210162e+03
1.682615806064990238e+03
2.078367846494353216e+03
2.570056110791143965e+03
2.992021699443486341e+03
3.268530178031202013e+03
3.379009930519247064e+03
3.457103792548567981e+03
3.502228829321036756e+03
3.482793389455753641e+03
3.447868305704629620e+03
3.391267369455615608e+03
3.235152400948549257e+03
2.972426205385901085e+03
2.677018426333563184e+03
2.446990289232538998e+03
2.285833047885882024e+03
2.126385314442098661e+03
1.952338133703596441e+03
1.782015353521313500e+03
1.680909239760133232e+03
