3.192626201181533296e-03
3.311330985477036696e-03
3.618829021451699414e-03
1.306590414492968949e-02
1.990913177238298054e-02
2.836893077383068063e-02
5.345409796957886761e-02
7.507938386906032324e-02
7.930975307655598050e-02
8.025284535185095436e-02
8.133236099646341810e-02
8.143972766728463375e-02
8.169773075477573809e-02
8.168010129615388415e-02
7.126587314355624370e-02
5.345236270655884248e-02
3.217158087190791216e-02
1.977110929948940402e-02
1.043421784766342467e-02
3.142932902927489044e-03
2.759686440096895468e-03
2.401214515270997784e-03
2.146322971003168916e-03
2.405543024855709509e-03
