2.102699466661462679e+02
2.121505060884509533e+02
2.205423874441916041e+02
2.313371096270091414e+02
2.408445206081058245e+02
2.648099787300136541e+02
3.251616321837684609e+02
4.113757599860570053e+02
4.860487047134278100e+02
5.275000783098150805e+02
5.321543406333638586e+02
4.917136636492405160e+02
4.141875623126297796e+02
3.359352604070704160e+02
2.817496286611976188e+02
2.489745171711929572e+02
2.275968022021482682e+02
2.145445923177105101e+02
2.083846753207258189e+02
2.084636913762190034e+02
2.108271316123264398e+02
2.122785069351371021e+02
2.125511452632426881e+02
2.117374075919084362e+02
