3.052471273712377142e-01
3.028156073319335229e-01
3.003840872926223926e-01
2.986606074617177420e-01
2.979757238052068158e-01
3.012304852129147337e-01
3.126906005790011100e-01
3.329515938312513357e-01
3.563445809389652053e-01
3.751260869316226376e-01
3.871608869723637270e-01
3.922384224915582696e-01
3.917494435921759499e-01
3.846275774757218491e-01
3.727948797430988837e-01
3.571362049017165474e-01
3.428813071964236792e-01
3.318514948330799075e-01
3.211559324009792271e-01
3.159863408781877769e-01
3.131495674989923095e-01
3.109206741296313137e-01
3.084891540903206275e-01
3.065950455548899223e-01
