-2.009038958810832956e-02
-1.907363698611152722e-02
-2.004599092132207036e-02
-2.063847004370568047e-02
-1.827710367156321070e-02
3.482940021923199014e-02
2.228516144259811982e-01
1.618851923391126102e-01
1.281372493044548033e-01
1.089038299007483446e-01
1.007445954516388575e-01
8.931446956060447306e-02
7.599412079510450835e-02
7.435525619465228886e-02
8.986348136166269485e-02
1.091674613539884431e-01
6.083782443550788538e-02
3.880023756972137555e-02
-2.278295475414626736e-02
-2.375753089629420792e-02
-2.374627159293283760e-02
-2.307067680314547550e-02
-2.279196198367043971e-02
-2.092004561677765148e-02
