2.826063716003083398e-02
2.729951523480720482e-02
2.840881499030182070e-02
4.432303188921363907e-02
9.792371839081738527e-02
2.235952288800543697e-01
4.036256055194337722e-01
5.682593317340436379e-01
7.158129903717308506e-01
7.938567019965442340e-01
7.800969317414430115e-01
7.289480790186775305e-01
6.690754485175067767e-01
5.785110089092095897e-01
4.185784915193368483e-01
2.749134151098718837e-01
1.796266827560180912e-01
1.227951689445896249e-01
8.007621867379380309e-02
4.861885219038778599e-02
3.364518201432181027e-02
3.060400545495427574e-02
2.982246028851314942e-02
2.895144354378012888e-02
