HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,1658.4126067039444,1502.578093086723,1.2943344826357972,-5.777465966910067,94.77804498547317
1,1662.8744031627668,1506.1234888748986,1.2943344826357972,-5.777465966910067,94.77804498547317
2,1665.4824470153,1508.7698858316958,1.2943344826357972,-5.777465966910067,94.77804498547317
3,1668.295691084669,1511.6961786155316,1.2943344826357972,-5.777465966910067,94.77804498547317
4,1670.891052204104,1513.0720292371416,1.2943344826357972,-5.777465966910067,94.77804498547317
5,1673.4521334757196,1514.3957003535836,1.2943344826357972,-5.777465966910067,94.77804498547317
6,1677.714019335413,1519.6101799303597,1.2943344826357972,-5.777465966910067,94.77804498547317
7,1872.6777833878896,1519.8531212422033,1.2943344826357972,-5.777465966910067,94.77804498547317
8,1953.2398619172586,1514.04816630288,1.2943344826357972,-5.777465966910067,94.77804498547317
9,1913.7546026367454,1504.4400435999578,1.2943344826357972,-5.777465966910067,94.77804498547317
10,1916.1637689933862,1493.7631851414314,1.2943344826357972,-5.777465966910067,94.77804498547317
11,1902.1882814195,1482.7365319044072,1.2943344826357972,-5.777465966910067,94.77804498547317
12,1900.2115683892944,1474.5533539648789,1.2943344826357972,-5.777465966910067,94.77804498547317
13,1895.2406584926362,1467.4512861097753,1.2943344826357972,-5.777465966910067,94.77804498547317
14,1886.2355715968945,1460.7683934470542,1.2943344826357972,-5.777465966910067,94.77804498547317
15,1867.7017648419537,1455.677440894475,1.2943344826357972,-5.777465966910067,94.77804498547317
16,1637.9251285261118,1453.5911872078118,1.2943344826357972,-5.777465966910067,94.77804498547317
17,1612.3005956121353,1456.8216149453513,1.2943344826357972,-5.777465966910067,94.77804498547317
18,1619.4602321584143,1463.2705364007911,1.2943344826357972,-5.777465966910067,94.77804498547317
19,1630.391683271601,1473.6607576792808,1.2943344826357972,-5.777465966910067,94.77804498547317
20,1639.5750407213804,1483.9043035347768,1.2943344826357972,-5.777465966910067,94.77804498547317
21,1645.5461750160598,1489.2470431883353,1.2943344826357972,-5.777465966910067,94.77804498547317
22,1649.808683386698,1493.856671868381,1.2943344826357972,-5.777465966910067,94.77804498547317
23,1637.2902137128756,1540.8208678621409,1.2943344826357972,-5.777465966910067,94.77804498547317
