3.656450516826360575e-01
3.363679227772519709e-01
3.348138712746618895e-01
3.673130514248354461e-01
4.072229094833405005e-01
4.331715801870780203e-01
4.692866934495604769e-01
4.598044594432714738e-01
4.778831369789721673e-01
5.481697498308396588e-01
6.004455380216380256e-01
6.290045277215575714e-01
6.346428135760886491e-01
6.399836689211244600e-01
6.582088992195002097e-01
6.785657736952898089e-01
6.952584768410033922e-01
7.150917211698618603e-01
7.152652992852197578e-01
6.976608481637412984e-01
6.323294464830583328e-01
5.535643258119736787e-01
4.587548479345092134e-01
3.975532729328206671e-01
