1.012832043867851084e+00
9.521805269427568996e-01
7.480119476628850350e-01
4.433167119090801744e-01
4.338846242342273007e-01
4.531697456812400215e-01
4.797195193653179812e-01
5.173127822763718964e-01
5.916224784382150270e-01
7.811267179213337020e-01
8.644582940404729188e-01
9.758089616629127550e-01
9.752174105486710598e-01
9.767601597074968556e-01
9.811080476215252588e-01
9.861977065987854729e-01
9.939157598805979932e-01
1.001073211949202513e+00
1.007113333199408434e+00
1.008352330932810847e+00
1.009884625238282707e+00
1.009931726932151275e+00
1.010797751223406094e+00
1.013060101870249863e+00
