HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,15.87546282749555,15.87546282749555,0.0,0.0,3.0469624596726033
1,4.975776209550794,15.87546282749555,0.0,0.0,3.0469624596726033
2,0.7756473769160372,15.87546282749555,0.0,0.0,3.0469624596726033
3,0.10891081392765756,15.87546282749555,0.0,0.0,3.0469624596726033
4,0.25815898180016816,15.87546282749555,0.0,0.0,3.0469624596726033
5,2.544827870060402,15.87546282749555,0.0,0.0,3.0469624596726033
6,13.479724850374119,15.87546282749555,0.0,0.0,3.0469624596726033
7,28.35486461415013,15.87546282749555,0.0,0.0,3.0469624596726033
8,37.355670659682346,15.87546282749555,0.0,0.0,3.0469624596726033
9,40.051332885143836,15.87546282749555,0.0,0.0,3.0469624596726033
10,40.337337493896456,15.87546282749555,0.0,0.0,3.0469624596726033
11,40.3373374938965,15.87546282749555,0.0,0.0,3.0469624596726033
12,40.33733749389653,15.87546282749555,0.0,0.0,3.0469624596726033
13,40.33733749389653,15.87546282749555,0.0,0.0,3.0469624596726033
14,40.3373374938965,15.87546282749555,0.0,0.0,3.0469624596726033
15,40.3373374938965,15.87546282749555,0.0,0.0,3.0469624596726033
16,40.33733749389647,15.87546282749555,0.0,0.0,3.0469624596726033
17,40.32611501357135,15.87546282749555,0.0,0.0,3.0469624596726033
18,40.24978583840765,15.87546282749555,0.0,0.0,3.0469624596726033
19,39.980513568953015,15.87546282749555,0.0,0.0,3.0469624596726033
20,38.901437617283236,15.87546282749555,0.0,0.0,3.0469624596726033
21,36.883205817727486,15.87546282749555,0.0,0.0,3.0469624596726033
22,33.29561025582108,15.87546282749555,0.0,0.0,3.0469624596726033
23,27.36422228345684,15.87546282749555,0.0,0.0,3.0469624596726033
