5.601000461527582530e+01
5.557220842545893902e+01
5.509938854045780943e+01
5.464408050304266595e+01
5.441642648433361984e+01
5.502934115008201843e+01
5.751012929326086009e+01
7.063137257098273381e+01
1.053719746396786832e+02
1.620762782362239420e+02
2.249208337307172485e+02
2.711539064536463570e+02
3.004136418205650898e+02
3.151981690248631480e+02
2.989544350527536949e+02
2.630641160552879114e+02
2.060329815694742877e+02
1.341297606413950234e+02
8.228751486590786612e+01
6.515067666656992174e+01
5.912121927178848324e+01
5.835069797771149069e+01
5.700817992805704648e+01
5.651784819545962080e+01
