1.223700090170538033e+02
1.226282064973069623e+02
1.232406933565355729e+02
1.298958198546510800e+02
1.639578520009717977e+02
2.358303969449849262e+02
3.477138529166978174e+02
4.436259854080915375e+02
4.832166429970997683e+02
4.934534290365141374e+02
4.960145335651689038e+02
4.963765329960333474e+02
4.962810438665921993e+02
4.946026491925364326e+02
4.876339213010433014e+02
4.631202992283086814e+02
4.085219252884498360e+02
3.297317146108331372e+02
2.446900537918006080e+02
1.825143049633998089e+02
1.541790907845279719e+02
1.426167511239735859e+02
1.308805077837192243e+02
1.232538999665028285e+02
