1.245955862429630088e+02
1.114895232661169189e+02
1.108391980493539677e+02
1.250409471371465173e+02
1.600797385924662706e+02
2.338614851162377590e+02
3.289252491734879982e+02
4.364555818661426656e+02
5.277527098326532951e+02
5.602504512281246889e+02
5.590249337845814352e+02
5.556227259118049915e+02
5.521929786063021766e+02
5.472041726048594228e+02
5.374612128494811714e+02
5.274621011123472272e+02
5.148080525661321190e+02
4.905076936611010865e+02
4.530458558834333758e+02
4.041225233885965622e+02
3.407832216164976558e+02
2.621677070026019578e+02
1.942212658485149746e+02
1.510382458487285930e+02
