1.980972626709742723e-02
1.988923292246082622e-02
1.987228047262395297e-02
1.994120971829378350e-02
1.988803377386503049e-02
2.008509741420264061e-02
2.036391763619519249e-02
2.061370885591904192e-02
2.063760932968270248e-02
2.076417531964099353e-02
2.090079197880671119e-02
2.098262931827921465e-02
2.114335692158232291e-02
2.146453858293977460e-02
2.194218861859596748e-02
2.234936020925937933e-02
2.258933350306932888e-02
2.252236961027016815e-02
2.187920764537773857e-02
2.109390520038958300e-02
2.059870063845253146e-02
2.036197707837988924e-02
2.001537102353937933e-02
1.982888358236324991e-02
