1.157486559811190041e+01
9.161201878632077467e+00
8.573862768761211228e+00
8.986605313185016541e+00
1.454147702548528187e+01
3.089258577181148624e+01
4.640567622004742532e+01
5.626678639560307715e+01
6.883131324914414506e+01
8.071322831355149674e+01
8.761306984645395346e+01
9.035902040549071046e+01
8.931718829580889008e+01
8.830811172062965397e+01
8.898138499038651617e+01
8.853218378260801558e+01
8.526590488085325603e+01
7.791435182614304722e+01
6.685395035818081055e+01
5.668541414779481613e+01
4.904500403082957405e+01
4.050789641609632952e+01
2.703704776199961657e+01
1.623984923272517733e+01
