4.648404552421402103e-03
4.498188532549787441e-03
6.247323597884929004e-03
9.394328969946217495e-03
1.333788983793286753e-02
2.048415113200039925e-02
2.972583595280739455e-02
3.592105872008327649e-02
3.792630139632242187e-02
3.834990438684098696e-02
3.886211287310632756e-02
3.921545557317834135e-02
3.874591981140146357e-02
3.813792005586767037e-02
3.814651603515342021e-02
3.736407693448472872e-02
3.394989669773647994e-02
2.797091366888924263e-02
2.169135721079434517e-02
1.606117523337471237e-02
1.149092937543509142e-02
8.504080934826111285e-03
6.872927619101958964e-03
5.758485778284401155e-03
