5.755161259258492237e+02
5.806200940654570104e+02
6.036143850570368841e+02
6.958108862610521328e+02
9.305541590061775423e+02
1.600179364595898278e+03
3.144530488549241909e+03
5.434380387010058257e+03
7.449530482832743473e+03
8.394102298293175409e+03
8.601359419212087232e+03
8.555447128943296775e+03
8.375707341977957185e+03
7.958989322211427861e+03
7.080911262974776037e+03
5.617279803075437485e+03
3.746433976693955174e+03
2.193300734761672174e+03
1.359141071002967692e+03
9.850873265542757053e+02
7.758947564534811363e+02
6.379794986797667207e+02
5.829317159144289917e+02
5.742561147738542786e+02
