HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,366.8646940908294,336.6237928998662,33.089219907640754,-22.745572847105443,1858.3916438073813
1,460.3218408664882,393.8617234668749,33.089219907640754,-22.745572847105443,1858.3916438073813
2,517.5107923257859,481.08638521203386,33.089219907640754,-22.745572847105443,1858.3916438073813
3,600.7326480119573,534.6087680031392,33.089219907640754,-22.745572847105443,1858.3916438073813
4,719.3850900368287,624.4187403975684,33.089219907640754,-22.745572847105443,1858.3916438073813
5,3342.3057329859107,871.5871231452884,33.089219907640754,-22.745572847105443,1858.3916438073813
6,9001.375356231902,1073.9358432720712,33.089219907640754,-22.745572847105443,1858.3916438073813
7,12153.122286710593,937.7387083007974,33.089219907640754,-22.745572847105443,1858.3916438073813
8,13148.022087575886,714.6908726828266,33.089219907640754,-22.745572847105443,1858.3916438073813
9,13831.931174715099,667.2426474165648,33.089219907640754,-22.745572847105443,1858.3916438073813
10,14294.426002417229,660.0257622627041,33.089219907640754,-22.745572847105443,1858.3916438073813
11,14378.209185731976,651.5455092583663,33.089219907640754,-22.745572847105443,1858.3916438073813
12,14432.133370188367,701.5636415656905,33.089219907640754,-22.745572847105443,1858.3916438073813
13,13842.767538652946,787.8656487208605,33.089219907640754,-22.745572847105443,1858.3916438073813
14,13140.015142292372,829.2368016924362,33.089219907640754,-22.745572847105443,1858.3916438073813
15,11028.593276769758,800.3615122910315,33.089219907640754,-22.745572847105443,1858.3916438073813
16,7304.050472157395,699.3247906147235,33.089219907640754,-22.745572847105443,1858.3916438073813
17,4822.303669345689,273.8953303891539,33.089219907640754,-22.745572847105443,1858.3916438073813
18,2817.393957979104,-49.787890319105315,33.089219907640754,-22.745572847105443,1858.3916438073813
19,891.3111850496074,9.17638883858507,33.089219907640754,-22.745572847105443,1858.3916438073813
20,169.6261237064088,77.32603904894796,33.089219907640754,-22.745572847105443,1858.3916438073813
21,188.24717220938112,167.42114099038318,33.089219907640754,-22.745572847105443,1858.3916438073813
22,226.50601872508577,241.23924720742872,33.089219907640754,-22.745572847105443,1858.3916438073813
23,286.357210600336,339.1786340001246,33.089219907640754,-22.745572847105443,1858.3916438073813
