2.882893700055112474e-01
2.990213941498457983e-01
3.284577642915952889e-01
3.699860238052172234e-01
3.998838246769832461e-01
4.129703857315430993e-01
4.172746727836830760e-01
4.172979943971244499e-01
4.165694665139223485e-01
4.172093132857833675e-01
4.175342448827240593e-01
4.152474913841299187e-01
4.069133553026913486e-01
3.894190293905977485e-01
3.548457316322835009e-01
3.206027841914445564e-01
3.021348718482346207e-01
2.970711341134523176e-01
2.929265093036819700e-01
2.882079009940471392e-01
2.868398294953247163e-01
2.866934061028736380e-01
2.867051293375453835e-01
2.871467685949760096e-01
