HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,2623.871431923681,2253.3487747312865,60.583729540995094,-87.45568526436,548.9288643105474
1,2358.6248683879744,1947.9927022990037,60.583729540995094,-87.45568526436,548.9288643105474
2,2303.377474694788,1904.3488396295502,60.583729540995094,-87.45568526436,548.9288643105474
3,2317.179190316549,1894.4319516904143,60.583729540995094,-87.45568526436,548.9288643105474
4,2378.182125473452,2014.364028510824,60.583729540995094,-87.45568526436,548.9288643105474
5,2644.0138880873956,2131.37245592919,60.583729540995094,-87.45568526436,548.9288643105474
6,3140.257969379071,2580.391016775058,60.583729540995094,-87.45568526436,548.9288643105474
7,3603.546414669124,3183.5025701921522,60.583729540995094,-87.45568526436,548.9288643105474
8,4341.904307540823,4016.4549713777724,60.583729540995094,-87.45568526436,548.9288643105474
9,5021.8058440176555,4735.603782222243,60.583729540995094,-87.45568526436,548.9288643105474
10,5322.236723570455,4949.601589222295,60.583729540995094,-87.45568526436,548.9288643105474
11,5711.447217914333,5306.955563916113,60.583729540995094,-87.45568526436,548.9288643105474
12,5771.463162631539,5352.697388387107,60.583729540995094,-87.45568526436,548.9288643105474
13,5689.596370677837,5285.291218029074,60.583729540995094,-87.45568526436,548.9288643105474
14,5605.140007513004,5197.478558582407,60.583729540995094,-87.45568526436,548.9288643105474
15,5605.345845281114,5175.591930061473,60.583729540995094,-87.45568526436,548.9288643105474
16,5658.222413165232,5183.5380200551335,60.583729540995094,-87.45568526436,548.9288643105474
17,5794.709068817938,5305.281672135707,60.583729540995094,-87.45568526436,548.9288643105474
18,5731.160633026608,5332.746639820532,60.583729540995094,-87.45568526436,548.9288643105474
19,5451.283121483626,5096.3497259591095,60.583729540995094,-87.45568526436,548.9288643105474
20,5077.714755150004,4723.324690799793,60.583729540995094,-87.45568526436,548.9288643105474
21,4358.749728960068,4024.8596386043437,60.583729540995094,-87.45568526436,548.9288643105474
22,3388.785044483139,3073.30791780693,60.583729540995094,-87.45568526436,548.9288643105474
23,2983.795115010083,2636.4398626618895,60.583729540995094,-87.45568526436,548.9288643105474
