6.298186037192027298e-01
6.139007835474985519e-01
5.899731192526345147e-01
6.032704556050377809e-01
6.911432911118826627e-01
7.786237991616247189e-01
8.567864916209290138e-01
9.172313281622773706e-01
9.377238027423927536e-01
9.419640332491542312e-01
9.422106910108419831e-01
9.421808043144560552e-01
9.419613895987971608e-01
9.406474096628876236e-01
9.385082033376571653e-01
9.335081266352688312e-01
9.246728287544916380e-01
9.092445344241079086e-01
8.916394082518469544e-01
8.793469131243467629e-01
8.390223295139283000e-01
7.674388983575306522e-01
6.973957281636619099e-01
6.504442887144632479e-01
