1.222801165661772591e-02
1.222879395168772337e-02
1.223009035684047979e-02
1.264715076307598024e-02
1.422755189875490184e-02
1.746495935785433856e-02
2.169786719842442882e-02
2.489048404458263017e-02
2.608832110872279231e-02
2.624733481749995032e-02
2.624067476947572822e-02
2.623724000591950295e-02
2.623635246669181117e-02
2.623813259127373218e-02
2.624295784571436044e-02
2.625005103801403630e-02
2.626165078155395446e-02
2.585816670759077604e-02
2.491061924536123323e-02
2.326667605524401425e-02
2.062847382527586981e-02
1.638679932236266137e-02
1.305644700035879860e-02
1.222655029218163922e-02
