5.112456407491329340e-03
4.875064319712494459e-03
5.196225560390559106e-03
6.797076604769964128e-03
1.109617723342160717e-02
1.837120083199411669e-02
2.569903158710969138e-02
2.954183691191519454e-02
3.046010631793780177e-02
3.046540867570880426e-02
3.032709997782677414e-02
3.033188255681496318e-02
3.025059810058615059e-02
3.031485715267388803e-02
3.060427060613137365e-02
3.095769692284825597e-02
3.097181025263400639e-02
3.027931890096587780e-02
2.806937410091431620e-02
2.378128803367930352e-02
1.820447447716882355e-02
1.232372608463506991e-02
7.980285329695524510e-03
5.998929006720537388e-03
