-3.223111393272036322e-03
3.740593057850436528e-04
3.821348703727526792e-03
8.026150069127683737e-03
7.485108085844614789e-02
2.153674420069258133e-01
3.346766221990558066e-01
4.623555724796576949e-01
4.606263411686135067e-01
4.514235254352320648e-01
4.349563485668975771e-01
4.192107419514420896e-01
4.091672113742668704e-01
3.958436522689184334e-01
3.775782171516552932e-01
3.582078322129122472e-01
3.429194804321320511e-01
3.309441811888619300e-01
2.629843150732404933e-01
1.601892165101526655e-01
1.373196073857188282e-01
8.544745837508846420e-02
-4.684463035995831137e-03
-1.394589131449422426e-02
