8.214646473927884607e-01
8.186751519064658922e-01
8.159354688395569211e-01
8.142916589994114718e-01
8.131957857726541672e-01
5.324261159983376679e-01
2.669708296952744697e-01
-4.662976967806961581e-02
-3.762750902965330407e-02
-2.773561845404122136e-02
-2.130783489215127072e-02
-1.813919169157578171e-02
-1.654827201527407990e-02
-1.591148674174769351e-02
-1.604970930730203679e-02
-1.927223340139711319e-02
3.469441117414827358e-02
3.731905015092839006e-01
6.085130054167755542e-01
8.235195809091935271e-01
8.348143757915030827e-01
8.305803201426487092e-01
8.272927004623646940e-01
8.247522670730521588e-01
