1.934715096890765381e+03
1.889462941352662710e+03
1.840590613371523887e+03
1.805361870053093980e+03
1.882689471566574184e+03
2.278222219075075373e+03
3.206451063948999035e+03
4.498585215881446857e+03
5.778683972447589440e+03
6.421234021969083187e+03
5.368677365145800650e+03
4.685075290235472494e+03
4.217191391159583873e+03
3.930399489393406839e+03
3.783733672767478311e+03
3.575642172917210701e+03
3.225177209528097137e+03
2.805199916185270013e+03
2.483166176489020472e+03
2.305728198893471472e+03
2.192545759400148654e+03
2.112901965653084062e+03
2.037890011517645917e+03
2.005535802130148113e+03
