-2.773917983452676983e-02
-2.803622503965126286e-02
-2.496660616760336404e-02
-1.401748839878775438e-02
9.205928439945513554e-04
2.418118661315149867e-02
7.764161825439094833e-02
1.632702850499897773e-01
1.688107697120755646e-01
1.495418282369389285e-01
1.338916143728744457e-01
1.137575586460912447e-01
1.051352930664999075e-01
9.926926812035785641e-02
9.329962324963078646e-02
9.109128623373552447e-02
9.530358176748376930e-02
9.754122975420195796e-02
8.832677704518292205e-02
8.107922291078209498e-02
6.704215132641125341e-02
3.980660788345992407e-02
-1.884762313176579357e-02
-2.322397313170561708e-02
