5.847177196061312316e+03
5.854638743359932050e+03
5.860848501146823764e+03
5.847098490491722259e+03
5.959099818336722819e+03
6.072084719018737815e+03
6.138284672664474783e+03
6.185031685971282059e+03
6.178562223581372564e+03
6.158767292598499807e+03
6.153567494437989808e+03
6.159563163460226860e+03
6.181230703365999943e+03
6.208583352562416621e+03
6.263821153780016175e+03
6.307560479089721412e+03
6.286580139943765062e+03
6.250030426856861595e+03
6.118588574200965013e+03
5.914088101554409150e+03
5.872050536660207399e+03
5.817934980494236697e+03
5.854084407376634772e+03
5.927065311788182044e+03
