1.558113697028920726e-02
1.488485859757644227e-02
1.437835478823479458e-02
1.407155952816839528e-02
1.393183774918124208e-02
1.312351668368115683e-02
1.296518875872596822e-02
1.156373402587279435e-02
1.047487503388769975e-02
1.179962549073758533e-02
1.305329866468054635e-02
1.552996324742287812e-02
1.940932380562512480e-02
2.494022885910787690e-02
3.116663686571015043e-02
3.598624193371101343e-02
3.807847557252268256e-02
3.820802747094333846e-02
3.477528105745346376e-02
2.917325587936603695e-02
2.386970063026685671e-02
2.006676810819180493e-02
1.791238383159473105e-02
1.662052793273436496e-02
