1.185773577209499330e-01
1.214541866170532336e-01
1.220627665914105903e-01
1.247810110042623655e-01
1.253957856832664530e-01
1.158114176899036896e-01
7.845451587344019762e-02
5.389421771702434388e-02
2.905993417069326068e-02
-2.300041578187942562e-05
-1.646053398931258613e-02
-2.695041958206114904e-02
-3.115957828528028925e-02
-2.920361529961695152e-02
-1.596901850920547095e-02
-1.455232097094506143e-03
1.826491477410915193e-02
4.169894363504498408e-02
7.183193864647215154e-02
9.438849617458577868e-02
1.042146979406882168e-01
1.109559427932775011e-01
1.100399965729123436e-01
1.108948185777579726e-01
