5.442578189785996983e+03
5.431823747210334659e+03
5.420355899295769632e+03
5.412702457740379032e+03
5.408380977640917990e+03
2.826717931544116254e+03
1.068511807714243332e+03
-1.630847187359777308e+02
-8.636724873362800281e+01
-4.696441112008415075e+01
-3.260163339934024407e+01
-2.746495872160176077e+01
-2.467592296110888128e+01
-2.537400037470706593e+01
-3.112556504742769903e+01
-4.692746786568841344e+01
2.848611286478480906e+02
2.954984766319716528e+03
4.869589292159111210e+03
5.885115809173114030e+03
5.862558846797177466e+03
5.847342269419277727e+03
5.629609883714118041e+03
5.457645902848207697e+03
