HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,30.338014602659776,30.338014602661147,0.0,0.0,54.47138467496585
1,30.338014602660568,30.33801460266123,0.0,0.0,54.47138467496585
2,30.378160666686973,30.338919291128974,0.0,0.0,54.47138467496585
3,32.16253778304539,30.433198396976884,0.0,0.0,54.47138467496585
4,47.37785233391611,31.690251478782155,0.0,0.0,54.47138467496585
5,124.89403717362447,38.0669415730697,0.0,0.0,54.47138467496585
6,286.3720494193631,55.97329976008497,0.0,0.0,54.47138467496585
7,442.23343461866085,85.16964248510558,0.0,0.0,54.47138467496585
8,515.5282181414607,112.73751563292265,0.0,0.0,54.47138467496585
9,531.161129882051,126.90734070997993,0.0,0.0,54.47138467496585
10,531.7932382269371,128.94336348313558,0.0,0.0,54.47138467496585
11,526.4993228620037,119.51053604712868,0.0,0.0,54.47138467496585
12,515.5516838643742,96.42573433656017,0.0,0.0,54.47138467496585
13,492.4114114096335,68.16442629007216,0.0,0.0,54.47138467496585
14,442.7761338113361,48.08660532878015,0.0,0.0,54.47138467496585
15,357.692188460251,37.90173822182889,0.0,0.0,54.47138467496585
16,238.4512594303411,33.365528656886354,0.0,0.0,54.47138467496585
17,130.59305231963995,31.80793743867174,0.0,0.0,54.47138467496585
18,67.88222762359881,31.223432082396435,0.0,0.0,54.47138467496585
19,41.31391633424578,30.84904593687804,0.0,0.0,54.47138467496585
20,33.36742626935641,30.578606293751662,0.0,0.0,54.47138467496585
21,31.240466435751227,30.409486147073938,0.0,0.0,54.47138467496585
22,30.500247319539877,30.34586563477162,0.0,0.0,54.47138467496585
23,30.34897240094437,30.338014602661133,0.0,0.0,54.47138467496585
