HourOfDay,WeekdayLoad,WeekendLoad,HeatingSensitivity,CoolingSensitivity,ResidualError
0,1230.2702513778856,1243.8941475386223,24.927017119062718,-37.38611842958588,408.8831782164009
1,1226.8500352136268,1235.437495695754,24.927017119062718,-37.38611842958588,408.8831782164009
2,1223.0685987234572,1236.8129053962075,24.927017119062718,-37.38611842958588,408.8831782164009
3,1227.5481674015828,1232.7971499224434,24.927017119062718,-37.38611842958588,408.8831782164009
4,1346.6482958993968,1273.356722622431,24.927017119062718,-37.38611842958588,408.8831782164009
5,1542.6770998942604,1338.773188145801,24.927017119062718,-37.38611842958588,408.8831782164009
6,2179.8197876100257,1491.2013508963744,24.927017119062718,-37.38611842958588,408.8831782164009
7,3031.1460827963556,2042.487886093586,24.927017119062718,-37.38611842958588,408.8831782164009
8,3222.877921789446,2495.435205699737,24.927017119062718,-37.38611842958588,408.8831782164009
9,3688.8943948129754,3024.9784156739543,24.927017119062718,-37.38611842958588,408.8831782164009
10,3849.6628308263025,3260.838229454461,24.927017119062718,-37.38611842958588,408.8831782164009
11,3930.414737806542,3298.342908061297,24.927017119062718,-37.38611842958588,408.8831782164009
12,3967.821888822884,3308.052365697962,24.927017119062718,-37.38611842958588,408.8831782164009
13,3973.5864833274527,3308.503292631689,24.927017119062718,-37.38611842958588,408.8831782164009
14,3927.9905294428854,3218.6526042160685,24.927017119062718,-37.38611842958588,408.8831782164009
15,3796.121239904386,3042.906344291502,24.927017119062718,-37.38611842958588,408.8831782164009
16,3596.2671431219487,2855.5385063385766,24.927017119062718,-37.38611842958588,408.8831782164009
17,3324.3747262845964,2342.3821555561667,24.927017119062718,-37.38611842958588,408.8831782164009
18,2571.4926879723353,1852.8588432705246,24.927017119062718,-37.38611842958588,408.8831782164009
19,2111.1881190801087,1495.180202175306,24.927017119062718,-37.38611842958588,408.8831782164009
20,1670.3837919152238,1310.2410889788457,24.927017119062718,-37.38611842958588,408.8831782164009
21,1394.130505624229,1293.7020695296667,24.927017119062718,-37.38611842958588,408.8831782164009
22,1298.0489661973581,1293.457909780086,24.927017119062718,-37.38611842958588,408.8831782164009
23,1269.2391636300779,1275.3849335077248,24.927017119062718,-37.38611842958588,408.8831782164009
